0	0	0	532.713	0	0	0	0	0	283.176	514.684	0	0	0	0	0	0	0	0	496.292	464.156	0	0	0	0	520.361	402.786	0	0	0	0	0	0	0	0	518.836	384.261	0	0	0	0	481.9	450.098	0	0	0	0	0	0	0	438.419	409.947	0	0	0	0	0	0	494.264	289.339	0	0	0	0	0	0	0	444.934	527.525	200.923	0	0	347.792	545.468	305.292	0	0	0	0	0	0	0	206.808	512.923	0	0	0	0	0	0	527.352	0	0	0	0	0	0	0	0	532.492	207.224	0	0	0	0	407.496	489.946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	412.483	469.662	0	0	0	0	0	495.168	358.061	0	0	0	0	0	0	0	0	542.379	307.769	0	0	0	361.373	538.315	0	0	0	0	0	0	0	0	218.816	536.557	0	0	0	0	155.377	539.955	0	0	0	0	0	0	0	0	519.114	0	0	0	0	0	0	0	513.336	0	0	0	0	0	0	0	0	529.155	466.699	0	0	0	487.545	515.163	0	0	0	0	0	0	0	0	475.472	373.438	0	0	0	0	0	422.5	443.731	0	0	0	0	0	0	0	338.034	512.904	0	0	0	0	0	526.303	251.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	300.197	520.951	0	0	0	0	0	491.985	405.797	0	0	0	0	0	0	0	0	514.15	474.838	0	0	0	433.779	534.544	0	0	0	0	0	0	0	0	0	534.166	383.395	0	0	0	299.505	541.569	66.29	0	0	0	0	0	0	0	515.92	144.833	0	0	0	0	0	0	521.221	0	0	0	0	0	0	0	0	455.867	538.272	377.197	169.545	339.638	524.844	495.409	0	0	0	0	0	0	0	0	426.247	463.222	0	0	0	0	0	396.658	482.042	0	0	0	0	0	0	0	38.008	538.044	132.718	0	0	0	0	528.778	304.884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	516.642	324.223	0	0	0	0	183.414	531.28	0	0	0	0	0	0	0	0	371.398	535.519	199.927	0	0	0	520.976	435.377	0	0	0	0	0	0	0	0	435.72	505.43	0	0	0	0	474.998	481.652	0	0	0	0	0	0	0	375.989	477.374	0	0	0	0	0	0	430.725	439.127	0	0	0	0	0	0	0	217.287	545.529	444.668	65.678	0	413.135	547.293	331.185	0	0	0	0	0	0	0	0	529.438	0	0	0	0	0	0	525.226	95.868	0	0	0	0	0	0	0	486.755	439.366	0	0	0	0	378.904	515.992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	510.04	389.465	0	0	0	0	319.453	526.583	0	0	0	0	0	0	0	0	297.243	544.986	375.85	0	0	332.623	541.491	372.923	0	0	0	0	0	0	0	0	395.876	529.317	110.409	0	0	0	514.462	445.597	0	0	0	0	0	0	0	412.928	471.682	0	0	0	0	0	0	431.365	456.555	0	0	0	0	0	0	0	0	531.742	508.59	365.33	351.529	494.604	541.194	173.699	0	0	0	0	0	0	0	0	530.265	37.73	0	0	0	0	0	529.316	103.41	0	0	0	0	0	0	0	468.248	480.745	0	0	0	0	446.785	499.237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	435.592	477.581	0	0	0	0	0	529.771	219.839	0	0	0	0	0	0	0	0	538.761	423.839	0	0	0	497.727	495.203	0	0	0	0	0	0	0	0	201.23	541.617	274.654	0	0	0	425.07	524.205	0	0	0	0	0	0	0	179.261	518.444	0	0	0	0	0	0	246.691	509.861	0	0	0	0	0	0	0	0	504.685	522.108	346.59	228.639	412.452	544.957	420.273	0	0	0	0	0	0	0	0	498.358	362.899	0	0	0	0	0	485.773	392.389	0	0	0	0	0	0	0	352.175	522.692	0	0	0	0	256.618	537.618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	486.381	391.582	0	0	0	0	0	528.928	85.978	0	0	0	0	0	0	0	302.336	538.962	180.53	0	0	0	456.177	508.968	0	0	0	0	0	0	0	0	380.062	517.606	0	0	0	0	363.369	528.462	0	0	0	0	0	0	0	187.014	511.296	0	0	0	0	0	0	337.7	480.807	0	0	0	0	0	0	0	71.839	543.246	430.489	0	0	244.416	526.863	459.111	0	0	0	0	0	0	0	0	517.599	189.352	0	0	0	0	0	494.469	328.598	0	0	0	0	0	0	0	443.917	469.866	0	0	0	0	115.086	536.533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	531.021	71.215	0	0	0	0	219.902	525.095	0	0	0	0	0	0	0	0	456.458	502.881	0	0	0	0	516.122	427.041	0	0	0	0	0	0	0	0	492.304	447.964	0	0	0	0	471.416	470.993	0	0	0	0	0	0	0	407.269	447.689	0	0	0	0	0	0	470.144	371.517	0	0	0	0	0	0	0	379.867	542.433	330.582	0	0	360.88	545.485	333.944	0	0	0	0	0	0	0	0	525.099	0	0	0	0	0	0	528.437	0	0	0	0	0	0	0	0	519.265	338.475	0	0	0	0	382.911	506.065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	525.136	292.517	0	0	0	0	314.221	521.91	0	0	0	0	0	0	0	0	392.336	534.88	231.279	0	0	252.292	537.277	376.209	0	0	0	0	0	0	0	0	453.477	501.628	0	0	0	0	507.137	442.632	0	0	0	0	0	0	0	425.225	451.424	0	0	0	0	0	0	459.173	415.578	0	0	0	0	0	0	0	245.71	545.977	457.418	215.304	223.579	463.51	544.72	210.559	0	0	0	0	0	0	0	0	529.365	0	0	0	0	0	0	529.935	0	0	0	0	0	0	0	0	500.311	427.598	0	0	0	0	438.325	493.755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	454.49	465.097	0	0	0	0	0	533.624	120.375	0	0	0	0	0	0	0	0	541.086	416.733	0	0	77.366	510.976	478.284	0	0	0	0	0	0	0	0	254.994	540.884	255.159	0	0	0	449.672	514.165	0	0	0	0	0	0	0	253.574	513.96	0	0	0	0	0	0	299.382	503.319	0	0	0	0	0	0	0	0	510.422	520.303	352.363	262.359	433.92	547.555	389.713	0	0	0	0	0	0	0	0	508.364	332.257	0	0	0	0	0	499.384	361.382	0	0	0	0	0	0	0	380.968	517.152	0	0	0	0	312.899	534.702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	515.614	306.245	0	0	0	0	0	533.235	0	0	0	0	0	0	0	0	386.708	529.29	0	0	0	0	499.831	467.048	0	0	0	0	0	0	0	0	442.526	495.202	0	0	0	0	440.015	501.298	0	0	0	0	0	0	0	339.12	486.261	0	0	0	0	0	0	420.196	439.592	0	0	0	0	0	0	0	263.569	546.638	405.748	0	0	342.388	542.357	391.25	0	0	0	0	0	0	0	0	528.521	0	0	0	0	0	0	520.263	159.293	0	0	0	0	0	0	0	488.13	425.275	0	0	0	0	317.109	525.393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	514.382	381.753	0	0	0	0	352.525	521.991	0	0	0	0	0	0	0	0	309.514	545.116	381.513	0	0	364.711	544.102	343.523	0	0	0	0	0	0	0	0	405.035	528.618	128.544	0	0	0	522.731	427.331	0	0	0	0	0	0	0	429.689	461.914	0	0	0	0	0	0	443.311	449.233	0	0	0	0	0	0	0	0	531.905	511.523	381.637	376.45	506.181	536.354	39.933	0	0	0	0	0	0	0	0	531.005	0	0	0	0	0	0	530.734	0	0	0	0	0	0	0	0	474.946	477.834	0	0	0	0	463.743	488.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	508.105	386.248	0	0	0	0	277.131	529.751	0	0	0	0	0	0	0	0	301.941	544.31	353.793	0	0	280.597	536.664	399.718	0	0	0	0	0	0	0	0	396.265	527.055	0	0	0	0	503.043	461.933	0	0	0	0	0	0	0	395.478	478.275	0	0	0	0	0	0	422.747	458.78	0	0	0	0	0	0	0	0	534.621	499.242	329.223	305.208	476.211	545.243	245.183	0	0	0	0	0	0	0	0	529.452	47.405	0	0	0	0	0	527.278	149.84	0	0	0	0	0	0	0	466.694	477.452	0	0	0	0	425.243	507.787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	519.255	320.71	0	0	0	0	248.157	528.603	0	0	0	0	0	0	0	0	373.491	536.567	231.114	0	0	160.05	529.299	413.449	0	0	0	0	0	0	0	0	438.942	506.634	0	0	0	0	490.288	467.477	0	0	0	0	0	0	0	396.659	469.205	0	0	0	0	0	0	440.735	433.455	0	0	0	0	0	0	0	213.488	545.125	455.329	173.052	143.83	439.071	547.258	288.541	0	0	0	0	0	0	0	0	529.873	0	0	0	0	0	0	527.713	0	0	0	0	0	0	0	0	490.121	439.546	0	0	0	0	406.437	508.376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	530.563	195.588	0	0	0	0	311.49	518.773	0	0	0	0	0	0	0	0	433.484	521.211	0	0	0	179.34	534.092	379.115	0	0	0	0	0	0	0	0	479.769	476.029	0	0	0	0	502.236	441.308	0	0	0	0	0	0	0	432.18	437.412	0	0	0	0	0	0	473.131	383.454	0	0	0	0	0	0	0	330.034	547.237	411.158	0	0	439.75	545.996	232.221	0	0	0	0	0	0	0	0	526.098	0	0	0	0	0	0	529.552	0	0	0	0	0	0	0	0	514.517	382.134	0	0	0	0	433.038	490.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	532.284	0	0	0	0	0	297.561	511.991	0	0	0	0	0	0	0	0	500.16	459.179	0	0	0	0	522.521	394.768	0	0	0	0	0	0	0	0	521.405	375.548	0	0	0	0	485.895	443.979	0	0	0	0	0	0	0	444.291	401.902	0	0	0	0	0	0	497.378	274.216	0	0	0	0	0	0	0	450.831	525.521	186.397	0	0	353.807	545.738	292.919	0	0	0	0	0	0	0	229.371	510.329	0	0	0	0	0	0	526.647	0	0	0	0	0	0	0	0	533.572	183.428	0	0	0	0	414.811	485.657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	495.912	359.238	0	0	0	0	0	528.543	0	0	0	0	0	0	0	0	347.433	532.4	0	0	0	0	441.409	512.793	0	0	0	0	0	0	0	0	408.648	504.712	0	0	0	0	341.644	529.763	0	0	0	0	0	0	0	186.513	509.254	0	0	0	0	0	0	355.453	470.445	0	0	0	0	0	0	0	211.967	545.818	389.28	0	0	151.442	519.004	469.102	0	0	0	0	0	0	0	0	520.713	87.93	0	0	0	0	0	496.18	309.801	0	0	0	0	0	0	0	460.915	448.699	0	0	0	0	0	536.279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	292.271	516.669	0	0	0	0	0	465.973	431.822	0	0	0	0	0	0	0	0	524.215	438.777	0	0	0	354.942	542.307	0	0	0	0	0	0	0	0	0	537.366	324.081	0	0	0	93.18	538.181	235.155	0	0	0	0	0	0	0	509.143	195.105	0	0	0	0	0	0	520.211	0	0	0	0	0	0	0	0	481.471	522.363	267.391	0	152.948	490.726	522.912	0	0	0	0	0	0	0	0	413.765	460.503	0	0	0	0	0	353.546	491.32	0	0	0	0	0	0	0	71.705	536.09	0	0	0	0	0	513.724	357.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	493.697	410.933	0	0	0	0	132.03	534.478	0	0	0	0	0	0	0	0	256.887	544.404	352.849	0	0	153.528	523.037	446.168	0	0	0	0	0	0	0	0	365.328	530.855	0	0	0	0	475.09	492.127	0	0	0	0	0	0	0	341.711	496.505	0	0	0	0	0	0	384.84	476.498	0	0	0	0	0	0	0	0	531.985	496.726	295.276	231.387	442.157	548.05	338.075	0	0	0	0	0	0	0	0	524.661	193.465	0	0	0	0	0	518.488	259.233	0	0	0	0	0	0	0	444.919	488.563	0	0	0	0	370.974	523.896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	481.518	434.699	0	0	0	0	72.922	535.111	0	0	0	0	0	0	0	0	188.873	544.24	385.831	0	0	169.259	521.928	453.847	0	0	0	0	0	0	0	0	329.891	536.352	169.182	0	0	0	471.709	498.068	0	0	0	0	0	0	0	321.497	503.16	0	0	0	0	0	0	360.862	487.73	0	0	0	0	0	0	0	0	523.798	509.346	331.179	264.333	447.07	548.248	348.346	0	0	0	0	0	0	0	0	520.449	257.742	0	0	0	0	0	513.981	299.115	0	0	0	0	0	0	0	424.146	501.743	0	0	0	0	361.542	527.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	483.079	434.206	0	0	0	0	124.56	535.073	0	0	0	0	0	0	0	0	190.527	544.266	390.201	0	0	199.855	524.91	447.753	0	0	0	0	0	0	0	0	331.738	536.573	180.717	0	0	0	477.289	494.344	0	0	0	0	0	0	0	331.029	501.581	0	0	0	0	0	0	366.16	486.692	0	0	0	0	0	0	0	0	523.102	511.375	341.265	281.753	454.469	548.229	336.288	0	0	0	0	0	0	0	0	521.33	254.146	0	0	0	0	0	515.755	291.766	0	0	0	0	0	0	0	425.973	501.858	0	0	0	0	372.189	525.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	526.622	321.308	0	0	0	0	392.765	509.318	0	0	0	0	0	0	0	0	373.399	541.643	335.998	0	0	382.077	545.141	289.201	0	0	0	0	0	0	0	0	445.816	514.853	0	0	0	135.159	530.456	391.832	0	0	0	0	0	0	0	456.807	431.881	0	0	0	0	0	0	471.158	414.637	0	0	0	0	0	0	0	175.644	541.126	495.785	356.633	371.702	511.148	530.136	0	0	0	0	0	0	0	0	107.397	529.387	0	0	0	0	0	62.79	530.25	0	0	0	0	0	0	0	0	499.316	447.625	0	0	0	0	482.91	466.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	524.477	274.683	0	0	0	0	254.707	526.622	0	0	0	0	0	0	0	0	402.95	529.822	130.326	0	0	103.064	527.962	410.967	0	0	0	0	0	0	0	0	458.133	493.094	0	0	0	0	489.015	464.218	0	0	0	0	0	0	0	404.988	460.587	0	0	0	0	0	0	452.696	415.677	0	0	0	0	0	0	0	277.361	547.021	430.198	0	0	426.538	547.212	290.022	0	0	0	0	0	0	0	0	529.197	0	0	0	0	0	0	528.532	0	0	0	0	0	0	0	0	501.202	415.255	0	0	0	0	406.746	505.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	528.317	227.992	0	0	0	0	279.294	523.259	0	0	0	0	0	0	0	0	423.314	523.822	0	0	0	115.5	529.93	399.152	0	0	0	0	0	0	0	0	472.13	481.573	0	0	0	0	493.658	455.157	0	0	0	0	0	0	0	418.064	449.318	0	0	0	0	0	0	464.215	397.496	0	0	0	0	0	0	0	314.56	547.254	413.302	0	0	427.011	546.908	271.585	0	0	0	0	0	0	0	0	527.755	0	0	0	0	0	0	529.301	0	0	0	0	0	0	0	0	509.586	393.884	0	0	0	0	416.921	499.099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	533.657	0	0	0	0	0	349.034	505.578	0	0	0	0	0	0	0	0	482.861	489.087	0	0	0	140.883	535.403	350.258	0	0	0	0	0	0	0	0	512.186	420.804	0	0	0	0	507.755	416.817	0	0	0	0	0	0	0	457.51	395.358	0	0	0	0	0	0	496.738	303.173	0	0	0	0	0	0	0	415.979	539.212	324.705	0	0	425.654	545.292	190.88	0	0	0	0	0	0	0	240.319	513.532	0	0	0	0	0	0	526.126	0	0	0	0	0	0	0	0	530.945	275.884	0	0	0	0	448.398	471.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	271.884	517.382	0	0	0	0	0	445.955	448.91	0	0	0	0	0	0	0	0	525.621	426.031	0	0	0	296.123	543.099	152.132	0	0	0	0	0	0	0	0	537.38	304.524	0	0	0	0	532.954	292.364	0	0	0	0	0	0	0	502.907	236.718	0	0	0	0	0	0	519.217	0	0	0	0	0	0	0	0	486.97	515.48	201.773	0	0	466.358	533.195	0	0	0	0	0	0	0	0	399.175	465.313	0	0	0	0	0	317.937	498.832	0	0	0	0	0	0	0	0	535.747	0	0	0	0	0	501.436	387.168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	525.416	303.079	0	0	0	0	341.157	518.739	0	0	0	0	0	0	0	0	385.631	537.423	271.085	0	0	301.619	540.921	353.742	0	0	0	0	0	0	0	0	450.468	506.327	0	0	0	0	515.523	429.052	0	0	0	0	0	0	0	435.324	446.211	0	0	0	0	0	0	462.494	415.961	0	0	0	0	0	0	0	224.385	544.796	471.084	271.31	282.214	480.666	541.674	143.584	0	0	0	0	0	0	0	0	529.462	0	0	0	0	0	0	530.355	0	0	0	0	0	0	0	0	499.608	434.702	0	0	0	0	453.493	486.472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	395.858	503.726	0	0	0	0	0	527.205	283.535	0	0	0	0	0	0	0	0	525.698	472.126	0	0	112.106	503.598	497.515	0	0	0	0	0	0	0	0	0	540.352	370.033	0	0	0	432.102	526.925	0	0	0	0	0	0	0	118.461	521.571	0	0	0	0	0	0	148.245	518.535	0	0	0	0	0	0	0	0	471.407	539.749	415.487	323.623	442.176	547.154	418.354	0	0	0	0	0	0	0	0	480.715	415.108	0	0	0	0	0	473.663	425.453	0	0	0	0	0	0	0	277.641	534.737	0	0	0	0	263.026	538.793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	473.773	445.977	0	0	0	0	0	535.165	0	0	0	0	0	0	0	0	136.754	543.483	399.753	0	0	166.037	520.279	459.668	0	0	0	0	0	0	0	0	307.742	538.459	210.005	0	0	0	467.945	502.195	0	0	0	0	0	0	0	306.496	506.715	0	0	0	0	0	0	344.891	493.264	0	0	0	0	0	0	0	0	518.997	514.57	344.642	274.072	447.114	548.306	357.37	0	0	0	0	0	0	0	0	517.37	285.474	0	0	0	0	0	510.619	319.51	0	0	0	0	0	0	0	411.314	507.76	0	0	0	0	352.649	529.612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	527.795	233.053	0	0	0	0	270.22	524.208	0	0	0	0	0	0	0	0	421.528	524.107	0	0	0	87.901	528.67	403.935	0	0	0	0	0	0	0	0	470.687	482.318	0	0	0	0	491.21	458.409	0	0	0	0	0	0	0	414.448	451.846	0	0	0	0	0	0	462.15	400.149	0	0	0	0	0	0	0	312.157	547.227	412.674	0	0	423.005	547.039	280.763	0	0	0	0	0	0	0	0	528.012	0	0	0	0	0	0	529.125	0	0	0	0	0	0	0	0	508.577	395.668	0	0	0	0	412.452	501.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	222.187	532.128	0	0	0	0	0	493.856	420.942	0	0	0	0	0	0	0	0	483.095	514.143	189.307	0	0	465.279	530.487	0	0	0	0	0	0	0	0	0	518.512	452.762	0	0	0	354.477	541.854	81.746	0	0	0	0	0	0	0	514.065	236.599	0	0	0	0	0	0	518.866	218.901	0	0	0	0	0	0	0	392.534	548.566	456.106	338.157	415.795	538.193	480.244	0	0	0	0	0	0	0	0	399.398	489.421	0	0	0	0	0	390.42	494.253	0	0	0	0	0	0	0	0	536.964	312.582	0	0	0	0	531.393	319.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	360.039	509.191	0	0	0	0	0	509.719	358.106	0	0	0	0	0	0	0	0	525.308	458.284	0	0	0	459.884	524.473	0	0	0	0	0	0	0	0	0	539.249	350.115	0	0	0	352.765	538.984	0	0	0	0	0	0	0	0	520.759	0	0	0	0	0	0	0	520.788	0	0	0	0	0	0	0	0	476.053	533.278	365.328	188.546	367.198	533.937	473.974	0	0	0	0	0	0	0	0	457.667	434.779	0	0	0	0	0	435.445	457.105	0	0	0	0	0	0	0	221.654	535.356	0	0	0	0	0	535.579	216.334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	392.898	488.434	0	0	0	0	0	502.387	355.599	0	0	0	0	0	0	0	0	538.612	387.43	0	0	0	412.205	533.351	0	0	0	0	0	0	0	0	98.525	540.594	209.142	0	0	0	267.909	540.42	0	0	0	0	0	0	0	0	519.913	0	0	0	0	0	0	0	517.082	0	0	0	0	0	0	0	0	511.587	502.616	195.584	0	230.432	512.393	499.027	0	0	0	0	0	0	0	0	468.983	400.966	0	0	0	0	0	429.198	448.422	0	0	0	0	0	0	0	297.44	524.836	0	0	0	0	0	531.177	231.978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	534.528	181.406	0	0	0	0	426.52	489.01	0	0	0	0	0	0	0	0	437.463	528.63	229.606	0	0	388.243	544.549	212.035	0	0	0	0	0	0	0	0	487.424	484.999	0	0	0	170.969	535.585	344.193	0	0	0	0	0	0	0	480.933	382.578	0	0	0	0	0	0	496.426	351.568	0	0	0	0	0	0	0	318.026	547.897	461.969	295.335	346.158	511.279	524.314	0	0	0	0	0	0	0	0	267.126	519.49	0	0	0	0	0	229.032	523.904	0	0	0	0	0	0	0	0	522.176	388.144	0	0	0	0	498.422	434.599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	511.576	359.162	0	0	0	0	218.211	531.339	0	0	0	0	0	0	0	0	337.789	540.975	286.66	0	0	164.629	527.675	424.786	0	0	0	0	0	0	0	0	415.444	517.392	0	0	0	0	485.968	476.305	0	0	0	0	0	0	0	379.716	480.088	0	0	0	0	0	0	423.231	451.107	0	0	0	0	0	0	0	112.853	541.584	473.082	231.558	187.556	441.81	547.584	305.116	0	0	0	0	0	0	0	0	529.272	0	0	0	0	0	0	525.416	143.759	0	0	0	0	0	0	0	475.78	460.213	0	0	0	0	395.955	514.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	502.586	408.132	0	0	0	0	291.327	530.057	0	0	0	0	0	0	0	0	262.849	545.142	389.794	0	0	317.922	539.451	392.228	0	0	0	0	0	0	0	0	375.08	533.148	167.33	0	0	0	508.567	458.636	0	0	0	0	0	0	0	396.253	481.478	0	0	0	0	0	0	415.271	467.702	0	0	0	0	0	0	0	0	527.334	513.342	371.684	348.757	490.035	543.379	220.313	0	0	0	0	0	0	0	0	528.728	156.824	0	0	0	0	0	527.199	183.493	0	0	0	0	0	0	0	455.379	490.235	0	0	0	0	434.014	507.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	433.191	471.782	0	0	0	0	0	523.703	261.696	0	0	0	0	0	0	0	0	541.104	390.39	0	0	0	470.718	512.108	0	0	0	0	0	0	0	0	219.795	540.114	203.087	0	0	0	378.974	532.467	0	0	0	0	0	0	0	0	519.801	0	0	0	0	0	0	217.102	509.824	0	0	0	0	0	0	0	0	515.274	507.017	267.952	0	349.969	535.902	455.095	0	0	0	0	0	0	0	0	494.374	358.746	0	0	0	0	0	472.8	404.618	0	0	0	0	0	0	0	354.629	518.21	0	0	0	0	129.423	537.893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	423.768	480.529	0	0	0	0	0	523.584	272.79	0	0	0	0	0	0	0	0	538.898	411.434	0	0	0	476.089	510.884	0	0	0	0	0	0	0	0	178.354	541.237	252.441	0	0	0	387.038	532.246	0	0	0	0	0	0	0	0	520.395	0	0	0	0	0	0	195.785	512.512	0	0	0	0	0	0	0	0	507.506	515.884	306.856	104.251	369.166	538.254	451.058	0	0	0	0	0	0	0	0	490.395	374.62	0	0	0	0	0	470.854	411.96	0	0	0	0	0	0	0	337.333	523.066	0	0	0	0	152.69	538.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	435.12	463.686	0	0	0	0	0	517.998	284.234	0	0	0	0	0	0	0	0	542.611	350.868	0	0	0	443.125	522.379	0	0	0	0	0	0	0	0	246.17	537.733	70.305	0	0	0	331.81	536.649	0	0	0	0	0	0	0	0	520.1	0	0	0	0	0	0	201.724	508.672	0	0	0	0	0	0	0	0	524.419	489.011	148.916	0	275.542	524.262	477.563	0	0	0	0	0	0	0	0	492.895	349.412	0	0	0	0	0	462.969	410.44	0	0	0	0	0	0	0	363.074	512.396	0	0	0	0	0	536.467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	475.263	424.778	0	0	0	0	0	531.199	89.233	0	0	0	0	0	0	0	227.061	543.489	310.617	0	0	0	482.907	497.071	0	0	0	0	0	0	0	0	339.062	530.331	0	0	0	0	404.977	522.993	0	0	0	0	0	0	0	220.032	512.036	0	0	0	0	0	0	324.232	490.531	0	0	0	0	0	0	0	0	534.669	476.15	140.851	0	345.485	538.759	432.857	0	0	0	0	0	0	0	0	514.622	257.183	0	0	0	0	0	496.98	340.32	0	0	0	0	0	0	0	421.981	492.153	0	0	0	0	225.575	536.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	332.034	520.245	0	0	0	0	0	513.475	363.344	0	0	0	0	0	0	0	0	510.399	491.594	0	0	0	483.278	517.601	0	0	0	0	0	0	0	0	0	533.67	409.137	0	0	0	392.299	537.178	0	0	0	0	0	0	0	0	521.172	0	0	0	0	0	0	0	522.163	0	0	0	0	0	0	0	0	442.534	544.646	429.29	317.165	422.558	542.726	455.419	0	0	0	0	0	0	0	0	447.951	455.389	0	0	0	0	0	438.054	464.216	0	0	0	0	0	0	0	138.089	538.776	200.044	0	0	0	136.648	537.572	213.559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	495.524	378.719	0	0	0	0	0	532.746	0	0	0	0	0	0	0	0	318.303	538.866	201.835	0	0	0	481.606	492.123	0	0	0	0	0	0	0	0	394.044	516.024	0	0	0	0	406.424	518.697	0	0	0	0	0	0	0	262.854	504.704	0	0	0	0	0	0	367.849	472.098	0	0	0	0	0	0	0	108.999	543.415	439.279	0	0	316.005	537.103	429.196	0	0	0	0	0	0	0	0	522.459	129.803	0	0	0	0	0	506.29	289.056	0	0	0	0	0	0	0	455.662	464.55	0	0	0	0	239.663	533.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	385.737	494.278	0	0	0	0	0	505.076	354.255	0	0	0	0	0	0	0	0	536.048	409.717	0	0	0	428.135	530.852	0	0	0	0	0	0	0	0	0	541.021	257.771	0	0	0	297.556	540.151	0	0	0	0	0	0	0	0	520.237	0	0	0	0	0	0	0	518.168	0	0	0	0	0	0	0	0	503.526	512.741	258.903	0	280.425	519.861	491.908	0	0	0	0	0	0	0	0	466.801	409.805	0	0	0	0	0	432.107	449.838	0	0	0	0	0	0	0	281.36	528.207	0	0	0	0	0	532.773	223.661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	530.754	212.486	0	0	0	0	336.306	515.627	0	0	0	0	0	0	0	0	428.131	525.03	101.625	0	0	243.62	538.132	358.822	0	0	0	0	0	0	0	0	477.253	482.056	0	0	0	0	510.526	428.791	0	0	0	0	0	0	0	440.84	432.128	0	0	0	0	0	0	475.523	384.255	0	0	0	0	0	0	0	316.36	547.578	428.593	108.179	169.196	458.644	544.092	180.071	0	0	0	0	0	0	0	92.722	526.045	0	0	0	0	0	0	529.603	0	0	0	0	0	0	0	0	513.893	391.09	0	0	0	0	447.395	483.618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
